level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
40,41,19.0,1.0,47.0,32,8.715000000000002,35.224000000000004,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '56.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.93'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,260843.0,61.74,15.64,,,,,,,,,,,1.7833333333333332,,,,1.0,4.0,7.0,1.0,0.01082722,0.01870347,0.00787625,Man Utd,Bournemouth,24.0,Andre Onana,GK,True,49.29791604001032,0.0,-20.27096384092286,A. Onana,6.0,Man Utd
41,42,20.0,1.0,50.0,32,61.95,15.708000000000002,1.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,383956.0,,,,,,,,,,,,,1.8333333333333335,,,,,,,,,,,Man Utd,Bournemouth,11.0,Joshua Zirkzee,FW,True,0.0,0.0,,J. Zirkzee,6.0,Man Utd
42,43,20.0,1.0,51.0,183,34.964999999999996,58.004000000000005,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.80'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,399826.0,13.125,41.276,,,,,,,,,,,1.85,,,,4.0,6.0,1.0,4.0,0.01214719,0.01082722,-0.0013199700000000002,Bournemouth,Man Utd,27.0,Illia Zabarnyi,DC,True,-18.128253680089273,0.0,-142.5502660666852,I. Zabarnyi,7.0,Bournemouth
43,44,21.0,1.0,51.0,183,11.445,42.5,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,113880.0,11.445,42.5,,,,,,,,,,,1.85,,,,,,,,,,,Bournemouth,Man Utd,13.0,Kepa,GK,True,0.0,0.0,0.0,Kepa,7.0,Bournemouth
44,45,21.5,1.0,53.0,183,11.445,42.5,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,113880.0,11.340000000000002,45.967999999999996,,,,,,22.0,,,,,1.8833333333333333,,,,1.0,4.0,1.0,5.0,0.01082722,0.00977745,-0.0010497700000000002,Bournemouth,Man Utd,13.0,Kepa,GK,True,0.0,-0.48120455165599196,91.7342040316254,Kepa,7.0,Bournemouth
45,46,22.0,1.0,55.0,183,11.340000000000002,45.967999999999996,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.59'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.9'}]","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,113880.0,36.12,62.696000000000005,,,,,,,,,,,1.9166666666666665,,,,,,,,,,,Bournemouth,Man Utd,13.0,Kepa,GK,True,19.80308582626209,0.0,34.02173258848415,Kepa,7.0,Bournemouth
46,47,21.0,1.0,57.0,32,71.08500000000001,4.556,1.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 56]",True,353418.0,,,,,,,,,,,,,1.95,,,,,,,,,,,Man Utd,Bournemouth,20.0,Diogo Dalot,DMR,True,0.0,0.0,,D. Dalot,8.0,Man Utd
47,48,22.0,2.0,0.0,32,73.5,2.3800000000000003,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,353418.0,73.5,2.3800000000000003,,,,,,,,,,,2.0,,,,,,,,,,,Man Utd,Bournemouth,20.0,Diogo Dalot,DMR,True,0.0,0.0,0.0,D. Dalot,8.0,Man Utd
48,49,23.0,2.0,2.0,32,72.66000000000001,2.108,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.72'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,353418.0,62.160000000000004,6.868,,,,,,,,,,,2.033333333333333,,,,8.0,0.0,7.0,0.0,0.02122129,0.0174506,-0.00377069,Man Utd,Bournemouth,20.0,Diogo Dalot,DMR,True,-5.289094768942704,0.0,155.6136288981986,D. Dalot,8.0,Man Utd
49,50,23.5,2.0,4.0,32,62.160000000000004,6.868,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,349932.0,56.910000000000004,8.568,,,,,,24.0,,,,,2.0666666666666664,,,,7.0,0.0,6.0,1.0,0.0174506,0.01611813,-0.0013324699999999988,Man Utd,Bournemouth,3.0,Noussair Mazraoui,DC,True,0.0,-3.6916045336984027,162.05755291084134,N. Mazraoui,8.0,Man Utd
50,51,24.0,2.0,6.0,32,56.910000000000004,8.568,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.64'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,349932.0,42.105000000000004,16.728,,,,,,,,,,,2.1,,,,6.0,1.0,4.0,1.0,0.01611813,0.01214719,-0.003970940000000001,Man Utd,Bournemouth,3.0,Noussair Mazraoui,DC,True,-10.822798306008437,0.0,151.137977732006,N. Mazraoui,8.0,Man Utd
51,52,25.0,2.0,8.0,32,42.105000000000004,16.728,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.78'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}]","[91, 119, 117, 127, 36, 37, 216, 218]",True,99487.0,54.81,29.308000000000003,,,,,,,,,,,2.1333333333333333,,,,5.0,1.0,6.0,3.0,0.0138454,0.01689528,0.003049879999999998,Man Utd,Bournemouth,5.0,Harry Maguire,DC,True,14.814646949502361,0.0,44.716752458187024,H. Maguire,8.0,Man Utd
52,53,26.0,2.0,10.0,32,56.910000000000004,29.308000000000003,2.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 199]",False,460260.0,,,,,,,,,,,,,2.1666666666666665,,,,,,,,,,,Man Utd,Bournemouth,37.0,Kobbie Mainoo,MC,True,0.0,0.0,,K. Mainoo,8.0,Man Utd
53,54,23.0,2.0,10.0,183,48.089999999999996,38.692,2.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '26'}]","[198, 200]",False,315275.0,,,,,,,,,,,,,2.1666666666666665,,,,,,,,,,,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,0.0,0.0,,T. Adams,9.0,Bournemouth
54,55,27.0,2.0,10.0,32,56.385000000000005,28.220000000000002,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.54'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.6'}]","[91, 120, 29, 139, 36, 37, 216, 218]",True,460260.0,57.75,29.036000000000005,,,,,,,,,,,2.1666666666666665,,,,,,,,,,,Man Utd,Bournemouth,37.0,Kobbie Mainoo,MC,True,1.4473571223379125,0.0,30.871074989629104,K. Mainoo,9.0,Bournemouth
55,56,767.0,2.0,10.0,183,46.62,39.57600000000001,2.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}]",[91],True,315275.0,,,,,,,,,,,,,2.1666666666666665,,,,,,,,,,,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,0.0,0.0,,T. Adams,9.0,Bournemouth
56,57,24.0,2.0,12.0,183,41.580000000000005,43.316,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.89'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,468852.0,57.75,36.516000000000005,,,,,,,,,,,2.2,,,,5.0,5.0,6.0,4.0,0.01429128,0.01689528,0.0026039999999999987,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,16.78363979815441,0.0,-22.80830416789649,D. Huijsen,9.0,Bournemouth
57,58,25.0,2.0,13.0,183,60.375,40.664,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,357073.0,60.375,40.664,,,,,,,,,,,2.216666666666667,,,,,,,,,,,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,0.0,0.0,0.0,A. Semenyo,9.0,Bournemouth
58,59,26.0,2.0,14.0,183,66.36,44.2,2.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '28'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,357073.0,,,,,,,,,,,,,2.2333333333333334,,,,,,,,,,,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,9.0,Bournemouth
59,60,28.0,2.0,15.0,32,38.64,23.8,2.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '26'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 142]",True,340105.0,,,,,,,,,,,,,2.25,,,,,,,,,,,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,0.0,0.0,,L. Martinez,10.0,Man Utd
60,61,27.0,2.0,17.0,183,72.765,47.39600000000001,2.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '29'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 53]",True,357073.0,,,,,,,,,,,,,2.283333333333333,,,,,,,,,,,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,10.0,Man Utd
61,62,29.0,2.0,17.0,32,32.235,20.604000000000003,2.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '27'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,340105.0,,,,,,,,,,,,,2.283333333333333,,,,,,,,,,,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,0.0,0.0,,L. Martinez,10.0,Man Utd
62,63,30.0,2.0,18.0,32,29.925,15.64,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,340105.0,29.925,15.64,,,,,,,,,,,2.3,,,,,,,,,,,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,0.0,0.0,0.0,L. Martinez,10.0,Man Utd
63,64,31.0,2.0,20.0,32,30.87,13.056000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.46'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,340105.0,43.155,19.176000000000002,,,,,,,,,,,2.3333333333333335,,,,3.0,1.0,5.0,2.0,0.0105949,0.01429128,0.003696379999999999,Man Utd,Bournemouth,6.0,Lisandro Martinez,DC,True,13.435047804884285,0.0,26.481039830374414,L. Martinez,10.0,Man Utd
64,65,32.0,2.0,21.0,32,42.525,19.788000000000004,2.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,386634.0,,,,,,,,,,,,,2.35,,,,,,,,,,,Man Utd,Bournemouth,16.0,Amad Diallo,AMC,True,0.0,0.0,,A. Diallo,10.0,Man Utd
65,66,28.0,2.0,22.0,183,60.06,43.316,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.42'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.6'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,315275.0,67.515,46.647999999999996,,,,,,,,,,,2.3666666666666667,,,,7.0,5.0,7.0,5.0,0.01935132,0.01935132,0.0,Bournemouth,Man Utd,12.0,Tyler Adams,DMC,True,6.3341319862776615,0.0,24.082177085652393,T. Adams,11.0,Bournemouth
66,67,29.0,2.0,22.0,183,67.935,45.084,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,128882.0,67.935,45.084,,,,,,,,,,,2.3666666666666667,,,,,,,,,,,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,0.0,0.0,0.0,R. Christie,11.0,Bournemouth
67,68,30.0,2.0,24.0,183,65.73,44.132000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.40'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,128882.0,58.065,20.264000000000003,,,,,,,,,,,2.4,,,,7.0,5.0,6.0,2.0,0.01935132,0.01685596,-0.002495360000000002,Bournemouth,Man Utd,10.0,Ryan Christie,DMC,True,-8.34768583729354,0.0,-107.80396832108136,R. Christie,11.0,Bournemouth
68,69,30.5,2.0,26.5,183,58.065,20.264000000000003,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,69877.0,65.94,14.892,,,,,,31.0,,,,,2.4416666666666664,,,,7.0,2.0,7.0,1.0,0.01935132,0.01870347,-0.0006478500000000019,Bournemouth,Man Utd,15.0,Adam Smith,DR,True,0.0,5.420378807458405,-34.30019475261138,A. Smith,11.0,Bournemouth
69,70,31.0,2.0,29.0,183,65.94,14.892,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.91'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.5'}]","[91, 117, 30, 35, 37, 216, 218]",True,69877.0,49.875,18.700000000000003,,,,,,,,,,,2.4833333333333334,,,,7.0,1.0,5.0,2.0,0.01870347,0.01429128,-0.00441219,Bournemouth,Man Utd,15.0,Adam Smith,DR,True,-13.725555475817117,0.0,166.6648936589541,A. Smith,11.0,Bournemouth
70,71,31.5,2.0,30.5,183,49.875,18.700000000000003,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,399826.0,51.24,23.12,,,,,,32.0,,,,,2.5083333333333333,,,,6.0,2.0,5.0,2.0,0.01685596,0.01429128,-0.0025646799999999997,Bournemouth,Man Utd,27.0,Illia Zabarnyi,DC,True,0.0,2.358972867735922,72.83808119713468,I. Zabarnyi,11.0,Bournemouth
71,72,32.0,2.0,32.0,183,51.24,23.12,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.11'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.6'}]","[91, 117, 30, 35, 37, 216, 218]",True,399826.0,40.005,41.888000000000005,,,,,,,,,,,2.533333333333333,,,,6.0,2.0,4.0,4.0,0.01685596,0.01262646,-0.004229499999999999,Bournemouth,Man Utd,27.0,Illia Zabarnyi,DC,True,-10.622002431453026,0.0,120.90580715705342,I. Zabarnyi,11.0,Bournemouth
72,73,33.0,2.0,34.0,183,40.74,41.412,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.45'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,468852.0,62.580000000000005,51.952000000000005,,,,,,,,,,,2.5666666666666664,,,,4.0,4.0,7.0,6.0,0.01262646,0.01870347,0.006077009999999999,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,18.623804016504792,0.0,25.76199066546971,D. Huijsen,11.0,Bournemouth
73,74,34.0,2.0,36.0,183,62.580000000000005,51.952000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.62'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.6'}]","[91, 117, 30, 35, 37, 216, 218]",True,331579.0,45.78,61.608000000000004,,,,,,,,,,,2.6,,,,7.0,6.0,5.0,7.0,0.01870347,0.01248344,-0.00622003,Bournemouth,Man Utd,19.0,Justin Kluivert,AMC,True,-19.276944260809174,0.0,150.11135143021832,J. Kluivert,11.0,Bournemouth
74,75,35.0,2.0,39.0,183,45.78,61.608000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.45'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.2'}]","[91, 117, 30, 35, 38, 216, 218]",True,424273.0,40.74,42.976000000000006,,,,,,,,,,,2.65,,,,5.0,7.0,4.0,5.0,0.01248344,0.01269174,0.0002082999999999998,Bournemouth,Man Utd,3.0,Milos Kerkez,DL,True,0.4553255648011998,0.0,-105.13639920186215,M. Kerkez,11.0,Bournemouth
75,76,36.0,2.0,43.0,183,39.27,44.608,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '37.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.38'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.6'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,468852.0,62.580000000000005,15.232,,,,,,,,,,,2.716666666666667,,,,4.0,5.0,7.0,1.0,0.01269174,0.01870347,0.00601173,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,20.194138707054577,0.0,-51.567827453296104,D. Huijsen,11.0,Bournemouth
76,77,36.5,2.0,45.0,183,62.580000000000005,15.232,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,357073.0,50.08500000000001,13.600000000000001,,,,,,37.0,,,,,2.75,,,,7.0,1.0,5.0,1.0,0.01870347,0.0138454,-0.004858069999999999,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,0.0,-12.195355916803258,-172.5585945102563,A. Semenyo,11.0,Bournemouth
77,78,37.0,2.0,47.0,183,50.08500000000001,13.600000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.61'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,357073.0,37.48500000000001,21.080000000000002,,,,,,,,,,,2.783333333333333,,,,6.0,1.0,4.0,2.0,0.01611813,0.01269174,-0.0034263900000000014,Bournemouth,Man Utd,24.0,Antoine Semenyo,AMR,True,-10.158387930929457,0.0,149.3044801763484,A. Semenyo,11.0,Bournemouth
78,79,37.5,2.0,49.0,183,37.48500000000001,21.080000000000002,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,399826.0,40.95,25.500000000000004,,,,,,38.0,,,,,2.8166666666666664,,,,4.0,2.0,4.0,3.0,0.01269174,0.01262646,-6.527999999999916e-05,Bournemouth,Man Utd,27.0,Illia Zabarnyi,DC,True,0.0,4.12855118985226,51.90580189609679,I. Zabarnyi,11.0,Bournemouth
79,80,38.0,2.0,51.0,183,40.95,25.500000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.62'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.8'}]","[91, 117, 30, 35, 37, 216, 218]",True,399826.0,39.9,46.784,,,,,,,,,,,2.85,,,,4.0,2.0,4.0,5.0,0.01269174,0.01269174,0.0,Bournemouth,Man Utd,27.0,Illia Zabarnyi,DC,True,-1.7318034466364907,0.0,92.82427338869867,I. Zabarnyi,11.0,Bournemouth
80,81,39.0,2.0,53.0,183,40.11000000000001,47.736000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.46'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.4'}]","[91, 117, 30, 36, 38, 216, 218]",True,468852.0,49.455000000000005,37.672000000000004,,,,,,,,,,,2.8833333333333333,,,,4.0,5.0,5.0,4.0,0.01269174,0.01484598,0.00215424,Bournemouth,Man Utd,2.0,Dean Huijsen,DC,True,10.661653068515768,0.0,-47.12153313392149,D. Huijsen,11.0,Bournemouth
