level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
38,39,15.0,1.0,28.0,14,73.39500000000001,54.944,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,106981.0,73.39500000000001,54.944,,,,,,,,,,,1.4666666666666668,,,,,,,,,,,Leicester,Newcastle,9.0,Jamie Vardy,FW,True,0.0,0.0,0.0,J. Vardy,4.0,Leicester
39,40,15.5,1.0,29.5,14,73.39500000000001,54.944,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,106981.0,76.33500000000001,56.57600000000001,,,,,,16.0,,,,,1.4916666666666667,,,,8.0,6.0,8.0,6.0,0.02401521,0.02401521,0.0,Leicester,Newcastle,9.0,Jamie Vardy,FW,True,0.0,1.4269566176098962,29.03474421095992,J. Vardy,4.0,Leicester
40,41,22.0,1.0,31.0,14,74.13,56.304,1.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '38'}]","[91, 54]",True,106981.0,,,,,,,,,,,,,1.5166666666666666,,,,,,,,,,,Leicester,Newcastle,9.0,Jamie Vardy,FW,True,0.0,0.0,,J. Vardy,4.0,Leicester
41,42,38.0,1.0,31.0,23,30.87,11.696,1.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '22'}]",[55],False,343501.0,,,,,,,,,,,,,1.5166666666666666,,,,,,,,,,,Newcastle,Leicester,8.0,Sandro Tonali,MC,True,0.0,0.0,,S. Tonali,5.0,Newcastle
42,43,16.0,1.0,31.0,14,76.33500000000001,56.57600000000001,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.97'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 35, 38, 217, 218]",True,106981.0,70.875,50.592000000000006,,,,,,,,,,,1.5166666666666666,,,,,,,,,,,Leicester,Newcastle,9.0,Jamie Vardy,FW,True,-1.4570507527597272,0.0,-132.37836130953684,J. Vardy,5.0,Newcastle
43,44,24.0,1.0,32.0,23,38.745,13.872,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.47'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,338780.0,28.14,22.372,,,,,,,,,,,1.5333333333333332,,,,4.0,1.0,3.0,2.0,0.01214719,0.01110462,-0.0010425699999999996,Newcastle,Leicester,39.0,Bruno Guimaraes,MC,True,-8.489674736256887,0.0,141.28752112172288,B. Guimaraes,5.0,Newcastle
44,45,25.0,1.0,33.0,23,28.245,22.372,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,82726.0,28.245,22.372,,,,,,,,,,,1.55,,,,,,,,,,,Newcastle,Leicester,5.0,Fabian Schar,DC,True,0.0,0.0,0.0,F. Schar,5.0,Newcastle
45,46,26.0,1.0,34.0,23,28.245,22.372,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.51'}]","[91, 117, 30, 36, 37, 215, 218]",True,82726.0,29.82,49.844,,,,,,,,,,,1.5666666666666667,,,,3.0,2.0,3.0,5.0,0.01110462,0.01110462,0.0,Newcastle,Leicester,5.0,Fabian Schar,DC,True,0.7993908730318111,0.0,86.71876173113327,F. Schar,5.0,Newcastle
46,47,27.0,1.0,38.0,23,30.87,51.61200000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.84'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 216, 218]",True,430294.0,40.32,62.084,,,,,,,,,,,1.6333333333333333,,,,3.0,6.0,4.0,7.0,0.0105949,0.01126267,0.0006677699999999998,Newcastle,Leicester,20.0,Lewis Hall,DL,True,5.679510544190947,0.0,47.936703149699326,L. Hall,5.0,Newcastle
47,48,28.0,1.0,39.0,23,38.22,61.540000000000006,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.96'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,349669.0,54.915,56.03200000000001,,,,,,,,,,,1.65,,,,4.0,7.0,6.0,6.0,0.01126267,0.01611813,0.004855460000000001,Newcastle,Leicester,10.0,Anthony Gordon,FWL,True,17.519172897309375,0.0,-18.258711753550813,A. Gordon,5.0,Newcastle
48,49,29.0,1.0,40.0,23,54.915,56.03200000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.55'}]","[91, 117, 30, 35, 37, 216, 218]",True,201755.0,47.04,61.336000000000006,,,,,,,,,,,1.6666666666666665,,,,6.0,6.0,5.0,7.0,0.01611813,0.01248344,-0.003634690000000001,Newcastle,Leicester,7.0,Joelinton,MC,True,-9.366212533369122,0.0,146.0387950629171,Joelinton,5.0,Newcastle
49,50,30.0,1.0,42.0,23,47.04,62.288000000000004,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.56'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.0'}]","[91, 117, 30, 35, 38, 216, 218]",True,430294.0,43.365,60.656000000000006,,,,,,,,,,,1.7,,,,5.0,7.0,5.0,7.0,0.01248344,0.01248344,0.0,Newcastle,Leicester,20.0,Lewis Hall,DL,True,-2.6574339122614106,0.0,-156.05487206708824,L. Hall,5.0,Newcastle
50,51,31.0,1.0,44.0,23,43.575,59.636,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.38'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.2'}]","[91, 117, 30, 36, 38, 216, 218]",True,349669.0,49.56,52.02,,,,,,,,,,,1.7333333333333334,,,,4.0,7.0,5.0,6.0,0.01126267,0.0138454,0.00258273,Newcastle,Leicester,10.0,Anthony Gordon,FWL,True,8.264951600783085,0.0,-51.83812221488875,A. Gordon,5.0,Newcastle
51,52,32.0,1.0,44.0,23,49.56,52.02,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.54'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}]","[91, 117, 30, 35, 38, 216, 218]",True,201755.0,42.525,49.028,,,,,,,,,,,1.7333333333333334,,,,5.0,6.0,4.0,5.0,0.0138454,0.01269174,-0.0011536600000000008,Newcastle,Leicester,7.0,Joelinton,MC,True,-5.961974101258711,0.0,-156.95985054693276,Joelinton,5.0,Newcastle
52,53,33.0,1.0,46.0,23,41.475,47.19200000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.35'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,343501.0,34.44,28.764,,,,,,,,,,,1.7666666666666666,,,,4.0,5.0,3.0,3.0,0.01269174,0.01132376,-0.0013679799999999995,Newcastle,Leicester,8.0,Sandro Tonali,MC,True,-5.87369656550392,0.0,-110.89465716179055,S. Tonali,5.0,Newcastle
53,54,33.5,1.0,47.5,23,34.44,28.764,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82726.0,34.65,23.8,,,,,,34.0,,,,,1.7916666666666665,,,,3.0,3.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Newcastle,Leicester,5.0,Fabian Schar,DC,True,0.0,-0.3315942955003095,-87.57756979785522,F. Schar,5.0,Newcastle
54,55,34.0,1.0,49.0,23,34.65,23.8,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.56'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.3'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,82726.0,58.065,2.924,,,,,,,,,,,1.8166666666666667,,,,3.0,2.0,6.0,0.0,0.01110462,0.01473596,0.0036313399999999985,Newcastle,Leicester,5.0,Fabian Schar,DC,True,14.795174325063819,0.0,-41.71908637683949,F. Schar,5.0,Newcastle
55,56,35.0,1.0,52.0,23,57.96000000000001,3.196,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.52'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 35, 37, 216, 218]",True,141486.0,45.045,12.444,,,,,,,,,,,1.8666666666666667,,,,,,,,,,,Newcastle,Leicester,23.0,Jacob Murphy,FWR,True,-7.483813181869081,0.0,144.39481431360616,J. Murphy,5.0,Newcastle
56,57,17.0,1.0,54.0,14,59.115,55.488,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,106981.0,59.115,55.488,,,,,,,,,,,1.9,,,,,,,,,,,Leicester,Newcastle,9.0,Jamie Vardy,FW,True,0.0,0.0,0.0,J. Vardy,6.0,Leicester
57,58,18.0,1.0,54.0,14,63.0,50.79600000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.61'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,106981.0,75.60000000000001,59.636,,,,,,,,,,,1.9,,,,7.0,5.0,8.0,7.0,0.01935132,0.02122129,0.0018699699999999986,Leicester,Newcastle,9.0,Jamie Vardy,FW,True,6.226662512846453,0.0,35.05301206344149,J. Vardy,6.0,Leicester
58,59,19.0,1.0,57.0,14,74.34,59.84,1.0,FirstHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '37'}]","[91, 63]",True,318750.0,,,,,,,,,,,,,1.95,,,,,,,,,,,Leicester,Newcastle,10.0,Stephy Mavididi,AML,True,0.0,0.0,,S. Mavididi,6.0,Leicester
59,60,37.0,1.0,57.0,23,30.66,8.16,1.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '19'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[64],False,141486.0,,,,,,,,,,,,,1.95,,,,,,,,,,,Newcastle,Leicester,23.0,Jacob Murphy,FWR,True,0.0,0.0,,J. Murphy,7.0,Newcastle
60,61,20.0,2.0,48.0,14,77.80499999999999,60.384,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.24'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.0'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 138, 124, 126, 36, 38, 217, 218]",True,416970.0,90.92999999999999,37.944,,,,,,,,,,,2.8,,,,,,,,,,,Leicester,Newcastle,16.0,Victor Kristiansen,DL,True,23.278089306438382,0.0,-59.67693156583294,V. Kristiansen,7.0,Newcastle
61,62,39.0,2.0,49.0,23,15.540000000000001,28.084,2.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.6'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.56'}]","[91, 94, 95, 57, 215]",True,415174.0,23.730000000000004,33.252,,,,,,,,,,,2.8166666666666664,,,,,,,,,,,Newcastle,Leicester,21.0,Tino Livramento,DR,True,0.0,0.0,32.252475996810716,T. Livramento,7.0,Newcastle
62,63,39.5,2.0,49.5,23,23.730000000000004,33.252,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,349669.0,27.195,33.048,,,,,,40.0,,,,,2.825,,,,2.0,3.0,3.0,3.0,0.01016549,0.01132376,0.0011582700000000012,Newcastle,Leicester,10.0,Anthony Gordon,FWL,True,0.0,3.4626181977613157,-3.3693686357925965,A. Gordon,7.0,Newcastle
63,64,40.0,2.0,50.0,23,27.195,33.048,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,349669.0,27.195,33.048,,,,,,,,,,,2.8333333333333335,,,,,,,,,,,Newcastle,Leicester,10.0,Anthony Gordon,FWL,True,0.0,0.0,0.0,A. Gordon,7.0,Newcastle
64,65,41.0,2.0,51.0,23,27.195,33.048,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.66'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,349669.0,26.565,20.672,,,,,,,,,,,2.85,,,,3.0,3.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Newcastle,Leicester,10.0,Anthony Gordon,FWL,True,-1.7484923093831384,0.0,-92.91412495661756,A. Gordon,7.0,Newcastle
65,66,41.5,2.0,52.0,23,26.565,20.672,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,338780.0,34.86000000000001,27.132,,,,,,43.0,,,,,2.8666666666666667,,,,2.0,2.0,4.0,3.0,0.01001304,0.01262646,0.00261342,Newcastle,Leicester,39.0,Bruno Guimaraes,MC,True,0.0,9.08386649657433,37.91083084945301,B. Guimaraes,7.0,Newcastle
66,67,985.0,2.0,53.0,23,29.085,23.528000000000002,2.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 53]",True,338780.0,,,,,,,,,,,,,2.8833333333333333,,,,,,,,,,,Newcastle,Leicester,39.0,Bruno Guimaraes,MC,True,0.0,0.0,,B. Guimaraes,7.0,Newcastle
67,68,42.0,2.0,54.0,23,29.61,23.46,2.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '21'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,338780.0,,,,,,,,,,,,,2.9,,,,,,,,,,,Newcastle,Leicester,39.0,Bruno Guimaraes,MC,True,0.0,0.0,,B. Guimaraes,7.0,Newcastle
68,69,21.0,2.0,54.0,14,75.39,44.540000000000006,2.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '42'}]",[64],False,312670.0,,,,,,,,,,,,,2.9,,,,,,,,,,,Leicester,Newcastle,17.0,Hamza Choudhury,DMC,True,0.0,0.0,,H. Choudhury,7.0,Newcastle
69,70,43.0,3.0,4.0,23,34.86000000000001,27.132,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.60'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.4'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 132, 35, 37, 215, 218]",True,338780.0,34.125,49.504000000000005,,,,,,,,,,,3.066666666666667,,,,3.0,3.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Newcastle,Leicester,39.0,Bruno Guimaraes,MC,True,-2.0754953456520298,0.0,91.88169391702175,B. Guimaraes,7.0,Newcastle
70,71,990.0,3.0,7.0,23,35.595,49.776,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.16'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.4'}]","[91, 117, 30, 36, 37, 216, 218]",True,82277.0,41.37,62.900000000000006,,,,,,,,,,,3.1166666666666667,,,,4.0,5.0,4.0,7.0,0.01269174,0.01126267,-0.0014290699999999993,Newcastle,Leicester,33.0,Dan Burn,DC,True,1.289863302924715,0.0,66.2488961778655,D. Burn,7.0,Newcastle
71,72,991.0,3.0,10.0,23,42.63,63.51200000000001,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.23'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.9'}]","[91, 120, 29, 124, 36, 38, 217, 218]",True,430294.0,71.29500000000002,61.948,,,,,,,,,,,3.1666666666666665,,,,,,,,,,,Newcastle,Leicester,20.0,Lewis Hall,DL,True,25.214916178818036,0.0,-3.1230363145035263,L. Hall,7.0,Newcastle
72,73,24.0,3.0,11.0,14,28.665000000000003,5.44,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}]","[91, 117, 30, 36, 37, 216, 218]",True,97710.0,37.695,12.376000000000001,,,,,,,,,,,3.183333333333333,,,,3.0,0.0,4.0,1.0,0.00977659,0.01214719,0.0023706000000000005,Leicester,Newcastle,4.0,Conor Coady,DC,True,10.809370980462404,0.0,37.52809381390801,C. Coady,8.0,Leicester
73,74,24.5,3.0,11.5,14,37.695,12.376000000000001,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,364215.0,41.580000000000005,10.472000000000001,,,,,,23.0,,,,,3.1916666666666664,,,,4.0,1.0,4.0,1.0,0.01214719,0.01214719,0.0,Leicester,Newcastle,22.0,Oliver Skipp,DMC,True,0.0,3.0497769320657113,-26.109016252620236,O. Skipp,8.0,Leicester
74,75,23.0,3.0,12.0,14,41.580000000000005,10.472000000000001,3.0,FirstHalf,BallRecovery,Successful,[],[93],False,364215.0,41.580000000000005,10.472000000000001,,,,,,,,,,,3.2,,,,,,,,,,,Leicester,Newcastle,22.0,Oliver Skipp,DMC,True,0.0,0.0,0.0,O. Skipp,8.0,Leicester
75,76,23.5,3.0,14.0,14,41.580000000000005,10.472000000000001,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,364215.0,45.885000000000005,24.344,,,,,,25.0,,,,,3.2333333333333334,,,,4.0,1.0,5.0,2.0,0.01214719,0.01429128,0.0021440899999999995,Leicester,Newcastle,22.0,Oliver Skipp,DMC,True,0.0,7.745221479119735,72.75893033910353,O. Skipp,8.0,Leicester
